,090740
2009-04-03,1540
2009-04-06,1610
2009-04-07,1590
2009-04-08,1535
2009-04-09,1550
2009-04-10,1680
2009-04-13,1685
2009-04-14,1675
2009-04-15,1705
2009-04-16,1915
2009-04-17,2125
2009-04-20,2125
2009-04-21,2035
2009-04-22,2050
2009-04-23,2030
2009-04-24,1910
2009-04-27,1855
2009-04-28,1790
2009-04-29,1920
2009-04-30,1980
2009-05-04,2050
2009-05-06,1995
2009-05-07,1995
2009-05-08,1935
2009-05-11,1880
2009-05-12,1930
2009-05-13,1995
2009-05-14,2060
2009-05-15,2265
2009-05-18,2255
2009-05-19,2250
2009-05-20,2210
2009-05-21,2065
2009-05-22,1970
2009-05-25,2010
2009-05-26,1910
2009-05-27,1785
2009-05-28,1760
2009-05-29,1770
2009-06-01,1845
2009-06-02,2085
2009-06-03,2100
2009-06-04,1990
2009-06-05,2045
2009-06-08,2250
2009-06-09,2190
2009-06-10,2100
2009-06-11,2005
2009-06-12,1935
2009-06-15,2000
2009-06-16,1950
2009-06-17,1925
2009-06-18,1940
2009-06-19,1915
2009-06-22,1890
2009-06-23,1835
2009-06-24,1840
2009-06-25,1900
2009-06-26,1965
2009-06-29,1960
2009-06-30,1995
2009-07-01,2115
2009-07-02,2130
2009-07-03,2050
2009-07-06,2260
2009-07-07,2595
2009-07-08,2605
2009-07-09,2655
2009-07-10,2480
2009-07-13,2385
2009-07-14,2390
2009-07-15,2325
2009-07-16,2480
2009-07-17,2400
2009-07-20,2500
2009-07-21,2520
2009-07-22,2585
2009-07-23,2450
2009-07-24,2425
2009-07-27,2400
2009-07-28,2260
2009-07-29,2325
2009-07-30,2345
2009-07-31,2300
2009-08-03,2220
2009-08-04,2230
2009-08-05,2245
2009-08-06,2220
2009-08-07,2225
2009-08-10,2320
2009-08-11,2310
2009-08-12,2320
2009-08-13,2450
2009-08-14,2395
2009-08-17,2300
2009-08-18,2260
2009-08-19,2355
2009-08-20,2590
2009-08-21,2500
2009-08-24,2560
2009-08-25,2620
2009-08-26,2975
2009-08-27,3070
2009-08-28,3225
2009-08-31,3050
2009-09-01,3025
2009-09-02,3390
2009-09-03,3400
2009-09-04,3320
2009-09-07,3345
2009-09-08,3280
2009-09-09,3770
2009-09-10,4045
2009-09-11,4125
2009-09-14,4550
2009-09-15,4770
2009-09-16,5100
2009-09-17,5050
2009-09-18,4870
2009-09-21,5230
2009-09-22,5910
2009-09-23,6370
2009-09-24,5590
2009-09-25,5480
2009-09-28,5200
2009-09-29,5200
2009-09-30,5250
2009-10-01,5000
2009-10-05,4490
2009-10-06,4520
2009-10-07,4360
2009-10-08,4650
2009-10-09,4805
2009-10-12,4740
2009-10-13,4920
2009-10-14,5300
2009-10-15,5300
2009-10-16,5150
2009-10-19,5190
2009-10-20,5120
2009-10-21,5040
2009-10-22,5270
2009-10-23,5600
2009-10-26,5550
2009-10-27,5550
2009-10-28,5140
2009-10-29,5100
2009-10-30,5000
2009-11-02,4895
2009-11-03,4880
2009-11-04,4920
2009-11-05,5190
2009-11-06,5460
2009-11-09,5290
2009-11-10,5240
2009-11-11,5290
2009-11-12,5050
2009-11-13,4940
2009-11-16,4885
2009-11-17,4460
2009-11-18,4445
2009-11-19,4280
2009-11-20,4300
2009-11-23,4300
2009-11-24,3655
2009-11-25,3815
2009-11-26,3730
2009-11-27,3175
2009-11-30,3200
2009-12-01,3350
2009-12-02,3535
2009-12-03,3470
2009-12-04,3470
2009-12-07,3650
2009-12-08,3650
2009-12-09,3535
2009-12-10,3450
2009-12-11,3520
2009-12-14,3900
2009-12-15,3905
2009-12-16,4160
2009-12-17,4100
2009-12-18,4270
2009-12-21,4410
2009-12-22,4360
2009-12-23,4300
2009-12-24,4300
2009-12-28,4395
2009-12-29,4360
2009-12-30,4590
2010-01-04,4540
2010-01-05,4695
2010-01-06,4690
2010-01-07,4390
2010-01-08,4490
2010-01-11,4270
2010-01-12,4365
2010-01-13,4260
2010-01-14,4400
2010-01-15,4580
2010-01-18,4510
2010-01-19,4665
2010-01-20,4625
2010-01-21,4620
2010-01-22,4430
2010-01-25,4110
2010-01-26,4570
2010-01-27,4920
2010-01-28,4900
2010-01-29,4770
2010-02-01,5110
2010-02-02,4985
2010-02-03,5020
2010-02-04,5330
2010-02-05,4950
2010-02-08,4670
2010-02-09,4500
2010-02-10,4500
2010-02-11,4630
2010-02-12,4820
2010-02-16,4890
2010-02-17,4970
2010-02-18,4965
2010-02-19,4910
2010-02-22,4995
2010-02-23,5130
2010-02-24,5330
2010-02-25,5030
2010-02-26,5250
2010-03-02,5110
2010-03-03,5020
2010-03-04,4965
2010-03-05,4980
2010-03-08,4860
2010-03-09,4840
2010-03-10,5060
2010-03-11,5000
2010-03-12,4885
2010-03-15,4830
2010-03-16,5080
2010-03-17,5070
2010-03-18,5150
2010-03-19,5170
2010-03-22,5100
2010-03-23,5060
2010-03-24,4900
2010-03-25,5460
2010-03-26,5580
2010-03-29,5210
2010-03-30,5500
2010-03-31,5170
2010-04-01,5210
2010-04-02,5140
2010-04-05,5450
2010-04-06,5500
2010-04-07,5520
2010-04-08,5900
2010-04-09,5930
2010-04-12,5600
2010-04-13,5440
2010-04-14,5560
2010-04-15,5420
2010-04-16,5150
2010-04-19,5160
2010-04-20,5280
2010-04-21,5490
2010-04-22,5290
2010-04-23,5200
2010-04-26,5600
2010-04-27,5600
2010-04-28,5650
2010-04-29,5920
2010-04-30,5890
2010-05-03,5600
2010-05-04,5780
2010-05-06,5510
2010-05-07,5230
2010-05-10,5500
2010-05-11,5420
2010-05-12,5420
2010-05-13,5850
2010-05-14,6310
2010-05-17,5900
2010-05-18,6000
2010-05-19,6140
2010-05-20,5980
2010-05-24,5710
2010-05-25,5000
2010-05-26,5180
2010-05-27,5360
2010-05-28,5370
2010-05-31,5330
2010-06-01,5300
2010-06-03,5740
2010-06-04,5770
2010-06-07,5510
2010-06-08,5630
2010-06-09,5360
2010-06-10,5400
2010-06-11,5410
2010-06-14,5410
2010-06-15,5450
2010-06-16,5550
2010-06-17,5550
2010-06-18,5600
2010-06-21,5650
2010-06-22,5550
2010-06-23,5470
2010-06-24,5370
2010-06-25,5240
2010-06-28,5340
2010-06-29,5070
2010-06-30,5000
2010-07-01,4900
2010-07-02,4770
2010-07-05,4735
2010-07-06,4760
2010-07-07,4595
2010-07-08,4400
2010-07-09,4300
2010-07-12,4930
2010-07-13,4730
2010-07-14,4780
2010-07-15,4845
2010-07-16,4550
2010-07-19,4555
2010-07-20,4520
2010-07-21,4430
2010-07-22,4300
2010-07-23,4300
2010-07-26,4305
2010-07-27,4355
2010-07-28,4430
2010-07-29,4360
2010-07-30,4550
2010-08-02,4500
2010-08-03,4315
2010-08-04,4195
2010-08-05,3905
2010-08-06,3940
2010-08-09,4060
2010-08-10,4035
2010-08-11,3835
2010-08-12,3860
2010-08-13,3885
2010-08-16,3910
2010-08-17,3880
2010-08-18,3825
2010-08-19,3710
2010-08-20,3680
2010-08-23,3615
2010-08-24,3450
2010-08-25,3465
2010-08-26,3470
2010-08-27,3380
2010-08-30,3430
2010-08-31,3540
2010-09-01,3635
2010-09-02,3570
2010-09-03,3515
2010-09-06,3670
2010-09-07,3730
2010-09-08,3590
2010-09-09,3600
2010-09-10,3640
2010-09-13,3600
2010-09-14,3570
2010-09-15,3550
2010-09-16,3400
2010-09-17,3375
2010-09-20,3425
2010-09-24,3390
2010-09-27,3405
2010-09-28,3420
2010-09-29,3355
2010-09-30,3310
2010-10-01,3250
2010-10-04,3270
2010-10-05,3310
2010-10-06,3255
2010-10-07,3225
2010-10-08,3290
2010-10-11,3360
2010-10-12,3300
2010-10-13,3420
2010-10-14,3455
2010-10-15,3465
2010-10-18,3740
2010-10-19,3710
2010-10-20,3890
2010-10-21,3880
2010-10-22,3910
2010-10-25,3855
2010-10-26,3750
2010-10-27,3750
2010-10-28,3670
2010-10-29,3620
2010-11-01,3825
2010-11-02,3715
2010-11-03,3660
2010-11-04,3790
2010-11-05,3870
2010-11-08,3810
2010-11-09,3715
2010-11-10,3630
2010-11-11,3595
2010-11-12,3395
2010-11-15,3050
2010-11-16,2925
2010-11-17,2940
2010-11-18,3010
2010-11-19,3015
2010-11-22,2950
2010-11-23,2820
2010-11-24,2700
2010-11-25,2825
2010-11-26,2720
2010-11-29,2755
2010-11-30,2845
2010-12-01,2910
2010-12-02,2920
2010-12-03,2900
2010-12-06,3265
2010-12-07,3230
2010-12-08,3190
2010-12-09,3190
2010-12-10,3160
2010-12-13,3160
2010-12-14,3210
2010-12-15,3175
2010-12-16,3045
2010-12-17,3045
2010-12-20,2940
2010-12-21,3000
2010-12-22,2965
2010-12-23,3000
2010-12-24,2915
2010-12-27,2870
2010-12-28,2805
2010-12-29,2960
2010-12-30,3030
2011-01-03,3075
2011-01-04,3050
2011-01-05,3030
2011-01-06,3175
2011-01-07,3200
2011-01-10,3200
2011-01-11,3185
2011-01-12,3195
2011-01-13,3095
2011-01-14,3145
2011-01-17,3055
2011-01-18,3080
2011-01-19,3150
2011-01-20,3620
2011-01-21,3770
2011-01-24,4005
2011-01-25,4000
2011-01-26,4250
2011-01-27,4080
2011-01-28,4010
2011-01-31,4065
2011-02-01,4100
2011-02-07,3980
2011-02-08,3820
2011-02-09,4000
2011-02-10,3900
2011-02-11,3835
2011-02-14,4110
2011-02-15,4570
2011-02-16,4520
2011-02-17,4440
2011-02-18,4640
2011-02-21,4575
2011-02-22,4250
2011-02-23,4025
2011-02-24,3800
2011-02-25,3885
2011-02-28,4060
2011-03-02,4060
2011-03-03,4295
2011-03-04,4270
2011-03-07,4205
2011-03-08,4060
2011-03-09,4100
2011-03-10,4030
2011-03-11,3975
2011-03-14,3700
2011-03-15,3370
2011-03-16,3520
2011-03-17,3405
2011-03-18,3795
2011-03-21,3765
2011-03-22,3670
2011-03-23,3730
2011-03-24,4150
2011-03-25,3975
2011-03-28,3855
2011-03-29,3915
2011-03-30,3995
2011-03-31,3950
2011-04-01,4065
2011-04-04,4045
2011-04-05,4140
2011-04-06,4200
2011-04-07,4305
2011-04-08,4290
2011-04-11,4270
2011-04-12,4510
2011-04-13,4165
2011-04-14,4180
2011-04-15,4180
2011-04-18,3855
2011-04-19,3700
2011-04-20,3800
2011-04-21,3830
2011-04-22,3710
2011-04-25,3625
2011-04-26,3475
2011-04-27,3550
2011-04-28,3490
2011-04-29,3600
2011-05-02,3700
2011-05-03,3590
2011-05-04,3550
2011-05-06,3430
2011-05-09,3435
2011-05-11,3505
2011-05-12,3470
2011-05-13,3530
2011-05-16,3490
2011-05-17,3470
2011-05-18,3295
2011-05-19,3345
2011-05-20,3345
2011-05-23,3150
2011-05-24,3170
2011-05-25,2905
2011-05-26,3100
2011-05-27,3105
2011-05-30,3330
2011-05-31,3350
2011-06-01,3250
2011-06-02,3250
2011-06-03,3330
2011-06-07,3300
2011-06-08,3370
2011-06-09,3380
2011-06-10,3250
2011-06-13,2980
2011-06-14,3040
2011-06-15,3020
2011-06-16,2860
2011-06-17,2700
2011-06-20,2360
2011-06-21,2410
2011-06-22,2410
2011-06-23,2370
2011-06-24,2510
2011-06-27,2500
2011-06-28,2485
2011-06-29,2515
2011-06-30,2510
2011-07-01,2560
2011-07-04,2695
2011-07-05,2680
2011-07-06,2685
2011-07-07,3085
2011-07-08,3040
2011-07-11,3045
2011-07-12,2775
2011-07-13,2815
2011-07-14,2700
2011-07-15,2735
2011-07-18,2935
2011-07-19,2900
2011-07-20,2930
2011-07-21,3000
2011-07-22,2925
2011-07-25,2970
2011-07-26,3050
2011-07-27,2995
2011-07-28,2975
2011-07-29,2955
2011-08-01,3015
2011-08-02,2875
2011-08-03,2740
2011-08-04,2635
2011-08-05,2430
2011-08-08,2070
2011-08-09,1820
2011-08-10,2090
2011-08-11,2060
2011-08-12,2195
2011-08-16,2370
2011-08-17,2405
2011-08-18,2700
2011-08-19,3105
2011-08-22,2640
2011-08-23,2790
2011-08-24,2750
2011-08-25,2600
2011-08-26,2560
2011-08-29,2580
2011-08-30,2625
2011-08-31,2595
2011-09-01,2620
2011-09-02,2635
2011-09-05,2310
2011-09-06,2190
2011-09-07,2355
2011-09-08,2350
2011-09-09,2285
2011-09-14,2115
2011-09-15,2205
2011-09-16,2270
2011-09-19,2250
2011-09-20,2260
2011-09-21,2345
2011-09-22,2240
2011-09-23,2045
2011-09-26,1820
2011-09-27,2015
2011-09-28,1980
2011-09-29,2000
2011-09-30,2070
2011-10-04,1925
2011-10-05,1870
2011-10-06,1920
2011-10-07,2000
2011-10-10,2040
2011-10-11,2215
2011-10-12,2280
2011-10-13,2210
2011-10-14,2200
2011-10-17,2250
2011-10-18,2130
2011-10-19,2210
2011-10-20,2110
2011-10-21,2165
2011-10-24,2265
2011-10-25,2280
2011-10-26,2200
2011-10-27,2280
2011-10-28,2280
2011-10-31,2240
2011-11-01,2210
2011-11-02,2115
2011-11-03,2020
2011-11-04,2135
2011-11-07,2280
2011-11-08,2240
2011-11-09,2235
2011-11-10,2115
2011-11-11,2150
2011-11-14,2205
2011-11-15,2200
2011-11-16,2115
2011-11-17,2165
2011-11-18,2125
2011-11-21,2075
2011-11-22,2080
2011-11-23,2005
2011-11-24,2050
2011-11-25,2030
2011-11-28,2110
2011-11-29,2155
2011-11-30,2145
2011-12-01,2260
2011-12-02,2250
2011-12-05,2400
2011-12-06,2400
2011-12-07,2435
2011-12-08,2395
2011-12-09,2360
2011-12-12,2400
2011-12-13,2350
2011-12-14,2310
2011-12-15,2225
2011-12-16,2220
2011-12-19,2025
2011-12-20,2100
2011-12-21,2165
2011-12-22,2130
2011-12-23,2110
2011-12-26,2120
2011-12-27,2095
2011-12-28,2125
2011-12-29,2175
2012-01-02,2260
2012-01-03,2255
2012-01-04,2250
2012-01-05,2385
2012-01-06,2340
2012-01-09,2410
2012-01-10,2410
2012-01-11,2460
2012-01-12,2430
2012-01-13,2365
2012-01-16,2340
2012-01-17,2330
2012-01-18,2390
2012-01-19,2395
2012-01-20,2375
2012-01-25,2375
2012-01-26,2430
2012-01-27,2475
2012-01-30,2475
2012-01-31,2575
2012-02-01,2535
2012-02-02,2545
2012-02-03,2485
2012-02-06,2470
2012-02-07,2455
2012-02-08,2450
2012-02-09,2460
2012-02-10,2550
2012-02-13,2550
2012-02-14,2585
2012-02-15,2590
2012-02-16,2590
2012-02-17,2535
2012-02-20,2585
2012-02-21,2560
2012-02-22,2515
2012-02-23,2570
2012-02-24,2495
2012-02-27,2480
2012-02-28,2485
2012-02-29,2480
2012-03-02,2485
2012-03-05,2530
2012-03-06,2500
2012-03-07,2515
2012-03-08,2890
2012-03-09,2800
2012-03-12,2750
2012-03-13,3080
2012-03-14,2970
2012-03-15,2785
2012-03-16,2985
2012-03-19,3050
2012-03-20,3150
2012-03-21,3050
2012-03-22,2940
2012-03-23,2925
2012-03-26,2845
2012-03-27,2955
2012-03-28,2865
2012-03-29,2685
2012-03-30,2680
2012-04-02,2650
2012-04-03,2600
2012-04-04,2435
2012-04-05,2465
2012-04-06,2465
2012-04-09,2295
2012-04-10,2340
2012-04-12,2305
2012-04-13,2460
2012-04-16,2445
2012-04-17,2515
2012-04-18,2465
2012-04-19,2440
2012-04-20,2360
2012-04-23,2315
2012-04-24,2290
2012-04-25,2235
2012-04-26,2190
2012-04-27,2100
2012-04-30,2100
2012-05-02,2150
2012-05-03,2230
2012-05-04,2225
2012-05-07,2240
2012-05-08,2240
2012-05-09,2195
2012-05-10,2200
2012-05-11,2185
2012-05-14,2130
2012-05-15,2030
2012-05-16,1910
2012-05-17,1955
2012-05-18,1930
2012-05-21,1910
2012-05-22,1980
2012-05-23,1975
2012-05-24,1995
2012-05-25,1995
2012-05-29,2020
2012-05-30,2040
2012-05-31,2015
2012-06-01,2030
2012-06-04,1900
2012-06-05,1920
2012-06-07,1920
2012-06-08,1890
2012-06-11,1970
2012-06-12,1970
2012-06-13,1965
2012-06-14,1955
2012-06-15,1995
2012-06-18,2045
2012-06-19,2100
2012-06-20,2045
2012-06-21,2010
2012-06-22,1995
2012-06-25,1980
2012-06-26,1975
2012-06-27,1965
2012-06-28,1950
2012-06-29,2010
2012-07-02,2040
2012-07-03,2035
2012-07-04,2035
2012-07-05,2085
2012-07-06,2070
2012-07-09,2020
2012-07-10,2135
2012-07-11,2200
2012-07-12,2140
2012-07-13,2080
2012-07-16,2090
2012-07-17,2080
2012-07-18,2055
2012-07-19,2045
2012-07-20,2040
2012-07-23,1980
2012-07-24,1975
2012-07-25,1980
2012-07-26,1955
2012-07-27,1975
2012-07-30,2035
2012-07-31,1995
2012-08-01,2000
2012-08-02,1975
2012-08-03,1970
2012-08-06,1995
2012-08-07,1980
2012-08-08,1975
2012-08-09,2015
2012-08-10,2315
2012-08-13,2385
2012-08-14,2360
2012-08-16,2275
2012-08-17,2615
2012-08-20,2510
2012-08-21,2500
2012-08-22,2460
2012-08-23,2500
2012-08-24,2335
2012-08-27,2380
2012-08-28,2410
2012-08-29,2340
2012-08-30,2370
2012-08-31,2370
2012-09-03,2445
2012-09-04,2355
2012-09-05,2240
2012-09-06,2315
2012-09-07,2330
2012-09-10,2285
2012-09-11,2260
2012-09-12,2305
2012-09-13,2280
2012-09-14,2350
2012-09-17,2310
2012-09-18,2335
2012-09-19,2420
2012-09-20,2490
2012-09-21,2450
2012-09-24,2355
2012-09-25,2215
2012-09-26,2125
2012-09-27,2095
2012-09-28,2135
2012-10-02,2120
2012-10-04,2140
2012-10-05,2130
2012-10-08,2140
2012-10-09,2125
2012-10-10,2085
2012-10-11,2085
2012-10-12,2140
2012-10-15,2055
2012-10-16,2045
2012-10-17,2040
2012-10-18,2025
2012-10-19,2010
2012-10-22,2000
2012-10-23,2050
2012-10-24,2030
2012-10-25,2055
2012-10-26,1970
2012-10-29,1935
2012-10-30,1935
2012-10-31,1975
2012-11-01,1955
2012-11-02,1970
2012-11-05,1960
2012-11-06,1975
2012-11-07,1960
2012-11-08,1945
2012-11-09,1930
2012-11-12,1960
2012-11-13,1925
2012-11-14,1900
2012-11-15,1820
2012-11-16,1760
2012-11-19,1800
2012-11-20,1800
2012-11-21,1775
2012-11-22,1775
2012-11-23,1790
2012-11-26,1680
2012-11-27,1710
2012-11-28,1730
2012-11-29,1725
2012-11-30,1720
2012-12-03,1730
2012-12-04,1750
2012-12-05,1880
2012-12-06,1920
2012-12-07,1925
2012-12-10,1950
2012-12-11,1940
2012-12-12,1955
2012-12-13,2030
2012-12-14,2220
2012-12-17,2240
2012-12-18,2260
2012-12-20,2135
2012-12-21,2150
2012-12-24,2135
2012-12-26,2235
2012-12-27,2250
2012-12-28,2265
2013-01-02,2435
2013-01-03,2310
2013-01-04,2405
2013-01-07,2260
2013-01-08,2265
2013-01-09,2275
2013-01-10,2340
2013-01-11,2315
2013-01-14,2260
2013-01-15,2260
2013-01-16,2100
2013-01-17,2150
2013-01-18,2200
2013-01-21,2180
2013-01-22,2180
2013-01-23,2215
2013-01-24,2160
2013-01-25,2110
2013-01-28,2230
2013-01-29,2220
2013-01-30,2200
2013-01-31,2170
2013-02-01,2190
2013-02-04,2225
2013-02-05,2170
2013-02-06,2230
2013-02-07,2275
2013-02-08,2265
2013-02-12,2260
2013-02-13,2290
2013-02-14,2280
2013-02-15,2275
2013-02-18,2270
2013-02-19,2355
2013-02-20,2415
2013-02-21,2405
2013-02-22,2410
2013-02-25,2460
2013-02-26,2490
2013-02-27,2465
2013-02-28,2485
2013-03-04,2430
2013-03-05,2480
2013-03-06,2510
2013-03-07,2495
2013-03-08,2500
2013-03-11,2495
2013-03-12,2490
2013-03-13,2465
2013-03-14,2490
2013-03-15,2470
2013-03-18,2480
2013-03-19,2850
2013-03-20,2715
2013-03-21,2850
2013-03-22,2665
2013-03-25,2750
2013-03-26,2640
2013-03-27,2665
2013-03-28,2610
2013-03-29,2670
2013-04-01,2660
2013-04-02,2610
2013-04-03,2565
2013-04-04,2500
2013-04-05,2355
2013-04-08,2300
2013-04-09,2260
2013-04-10,2275
2013-04-11,2335
2013-04-12,2290
2013-04-15,2300
2013-04-16,2350
2013-04-17,2345
2013-04-18,2280
2013-04-19,2280
2013-04-22,2350
2013-04-23,2310
2013-04-24,2550
2013-04-25,2520
2013-04-26,2565
2013-04-29,2600
2013-04-30,2630
2013-05-02,2600
2013-05-03,2710
2013-05-06,2660
2013-05-07,2735
2013-05-08,2730
2013-05-09,2745
2013-05-10,2705
2013-05-13,2700
2013-05-14,2695
2013-05-15,2715
2013-05-16,2690
2013-05-20,2820
2013-05-21,3130
2013-05-22,3015
2013-05-23,2855
2013-05-24,2805
2013-05-27,2840
2013-05-28,3020
2013-05-29,3450
2013-05-30,3345
2013-05-31,3175
2013-06-03,3040
2013-06-04,3065
2013-06-05,2995
2013-06-07,2825
2013-06-10,2885
2013-06-11,2925
2013-06-12,3025
2013-06-13,3100
2013-06-14,2850
2013-06-17,2870
2013-06-18,2890
2013-06-19,3005
2013-06-20,3000
2013-06-21,2940
2013-06-24,2780
2013-06-25,2500
2013-06-26,2590
2013-06-27,2680
2013-06-28,2750
2013-07-01,2790
2013-07-02,2860
2013-07-03,2885
2013-07-04,2940
2013-07-05,2975
2013-07-08,2940
2013-07-09,2975
2013-07-10,3000
2013-07-11,3000
2013-07-12,2995
2013-07-15,3035
2013-07-16,3030
2013-07-17,3065
2013-07-18,3125
2013-07-19,3165
2013-07-22,3165
2013-07-23,3105
2013-07-24,3080
2013-07-25,3045
2013-07-26,3065
2013-07-29,3000
2013-07-30,2950
2013-07-31,3030
2013-08-01,2970
2013-08-02,3000
2013-08-05,3080
2013-08-06,3160
2013-08-07,3160
2013-08-08,3140
2013-08-09,3140
2013-08-12,3000
2013-08-13,3070
2013-08-14,3050
2013-08-16,2970
2013-08-19,2965
2013-08-20,2965
2013-08-21,2935
2013-08-22,2870
2013-08-23,2845
2013-08-26,2880
2013-08-27,2865
2013-08-28,2830
2013-08-29,3110
2013-08-30,3140
2013-09-02,3160
2013-09-03,3210
2013-09-04,3195
2013-09-05,3195
2013-09-06,3200
2013-09-09,3240
2013-09-10,3235
2013-09-11,3380
2013-09-12,3385
2013-09-13,3365
2013-09-16,3355
2013-09-17,3350
2013-09-23,3445
2013-09-24,3515
2013-09-25,3480
2013-09-26,3480
2013-09-27,3450
2013-09-30,3265
2013-10-01,3200
2013-10-02,3260
2013-10-04,3275
2013-10-07,3250
2013-10-08,3290
2013-10-10,3275
2013-10-11,3410
2013-10-14,3395
2013-10-15,3340
2013-10-16,3280
2013-10-17,3225
2013-10-18,3120
2013-10-21,3195
2013-10-22,3245
2013-10-23,3235
2013-10-24,3295
2013-10-25,3335
2013-10-28,3350
2013-10-29,3310
2013-10-30,3380
2013-10-31,3360
2013-11-01,3410
2013-11-04,3590
2013-11-05,3605
2013-11-06,3590
2013-11-07,3645
2013-11-08,3575
2013-11-11,3430
2013-11-12,3420
2013-11-13,3380
2013-11-14,3475
2013-11-15,3375
2013-11-18,3330
2013-11-19,3300
2013-11-20,3290
2013-11-21,3240
2013-11-22,3275
2013-11-25,3355
2013-11-26,3355
2013-11-27,3405
2013-11-28,3580
2013-11-29,3380
2013-12-02,3370
2013-12-03,3270
2013-12-04,3220
2013-12-05,3170
2013-12-06,3200
2013-12-09,3070
2013-12-10,2940
2013-12-11,2940
2013-12-12,2940
2013-12-13,2980
2013-12-16,2930
2013-12-17,2805
2013-12-18,2860
2013-12-19,2895
2013-12-20,2820
2013-12-23,2830
2013-12-24,2860
2013-12-26,2860
2013-12-27,2880
2013-12-30,2890
2014-01-02,2745
2014-01-03,2830
2014-01-06,2880
2014-01-07,2915
2014-01-08,2970
2014-01-09,3005
2014-01-10,3060
2014-01-13,3075
2014-01-14,3035
2014-01-15,3075
2014-01-16,3120
2014-01-17,3100
2014-01-20,3070
2014-01-21,3090
2014-01-22,3060
